# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     1.179998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.179998e+02   8.783295e-01   4.780557e-01   0.000000e+00  -3.003713e+00   5.518707e+00   0.000000e+00
0     1.189998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.189998e+02   8.780978e-01   4.784813e-01   0.000000e+00  -3.006387e+00   5.517251e+00   0.000000e+00
0     1.199999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.199999e+02   8.778658e-01   4.789067e-01   0.000000e+00  -3.009060e+00   5.515794e+00   0.000000e+00
0     1.210000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.210000e+02   8.776337e-01   4.793320e-01   0.000000e+00  -3.011732e+00   5.514335e+00   0.000000e+00
0     1.219994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.219994e+02   8.792659e-01   4.763313e-01   0.000000e+00  -2.992878e+00   5.524591e+00   0.000000e+00
0     1.229995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.229995e+02   8.790350e-01   4.767573e-01   0.000000e+00  -2.995554e+00   5.523140e+00   0.000000e+00
0     1.239996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.239996e+02   8.788039e-01   4.771831e-01   0.000000e+00  -2.998230e+00   5.521688e+00   0.000000e+00
0     1.249997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.249997e+02   8.785726e-01   4.776089e-01   0.000000e+00  -3.000905e+00   5.520234e+00   0.000000e+00
0     1.259997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.259997e+02   8.783410e-01   4.780345e-01   0.000000e+00  -3.003580e+00   5.518779e+00   0.000000e+00
0     1.269998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.269998e+02   8.781093e-01   4.784601e-01   0.000000e+00  -3.006253e+00   5.517323e+00   0.000000e+00
0     1.279999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.279999e+02   8.778774e-01   4.788855e-01   0.000000e+00  -3.008926e+00   5.515866e+00   0.000000e+00
0     1.290000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.290000e+02   8.776452e-01   4.793108e-01   0.000000e+00  -3.011599e+00   5.514408e+00   0.000000e+00
0     1.299994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.299994e+02   8.792774e-01   4.763101e-01   0.000000e+00  -2.992744e+00   5.524663e+00   0.000000e+00
0     1.309995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.309995e+02   8.790465e-01   4.767360e-01   0.000000e+00  -2.995421e+00   5.523212e+00   0.000000e+00
0     1.319996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.319996e+02   8.788154e-01   4.771619e-01   0.000000e+00  -2.998097e+00   5.521760e+00   0.000000e+00
0     1.329997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.329997e+02   8.785841e-01   4.775877e-01   0.000000e+00  -3.000772e+00   5.520307e+00   0.000000e+00
0     1.339997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.339997e+02   8.783526e-01   4.780133e-01   0.000000e+00  -3.003446e+00   5.518852e+00   0.000000e+00
0     1.349998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.349998e+02   8.781209e-01   4.784389e-01   0.000000e+00  -3.006120e+00   5.517396e+00   0.000000e+00
0     1.359999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.359999e+02   8.778889e-01   4.788643e-01   0.000000e+00  -3.008793e+00   5.515939e+00   0.000000e+00
0     1.370000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.370000e+02   8.776568e-01   4.792896e-01   0.000000e+00  -3.011466e+00   5.514480e+00   0.000000e+00
0     1.379994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.379994e+02   8.792889e-01   4.762888e-01   0.000000e+00  -2.992611e+00   5.524735e+00   0.000000e+00
0     1.389995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.389995e+02   8.790580e-01   4.767148e-01   0.000000e+00  -2.995288e+00   5.523284e+00   0.000000e+00
0     1.399996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.399996e+02   8.788269e-01   4.771407e-01   0.000000e+00  -2.997964e+00   5.521832e+00   0.000000e+00
0     1.409997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.409997e+02   8.785956e-01   4.775665e-01   0.000000e+00  -3.000639e+00   5.520379e+00   0.000000e+00
0     1.419997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.419997e+02   8.783641e-01   4.779921e-01   0.000000e+00  -3.003313e+00   5.518924e+00   0.000000e+00
0     1.429998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.429998e+02   8.781324e-01   4.784177e-01   0.000000e+00  -3.005987e+00   5.517469e+00   0.000000e+00
0     1.439999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.439999e+02   8.779005e-01   4.788431e-01   0.000000e+00  -3.008660e+00   5.516011e+00   0.000000e+00
0     1.450000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.450000e+02   8.776684e-01   4.792685e-01   0.000000e+00  -3.011333e+00   5.514553e+00   0.000000e+00
0     1.459994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.459994e+02   8.793004e-01   4.762676e-01   0.000000e+00  -2.992478e+00   5.524807e+00   0.000000e+00
0     1.469995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.469995e+02   8.790695e-01   4.766936e-01   0.000000e+00  -2.995154e+00   5.523357e+00   0.000000e+00
0     1.479996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.479996e+02   8.788384e-01   4.771195e-01   0.000000e+00  -2.997830e+00   5.521905e+00   0.000000e+00
0     1.489997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.489997e+02   8.786071e-01   4.775453e-01   0.000000e+00  -3.000505e+00   5.520451e+00   0.000000e+00
0     1.499997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.499997e+02   8.783756e-01   4.779709e-01   0.000000e+00  -3.003180e+00   5.518997e+00   0.000000e+00
0     1.509998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.509998e+02   8.781439e-01   4.783965e-01   0.000000e+00  -3.005854e+00   5.517541e+00   0.000000e+00
0     1.519999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.519999e+02   8.779120e-01   4.788219e-01   0.000000e+00  -3.008527e+00   5.516084e+00   0.000000e+00
0     1.530000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.530000e+02   8.776799e-01   4.792473e-01   0.000000e+00  -3.011199e+00   5.514626e+00   0.000000e+00
0     1.539994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.539994e+02   8.793119e-01   4.762464e-01   0.000000e+00  -2.992344e+00   5.524879e+00   0.000000e+00
0     1.549995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.549995e+02   8.790810e-01   4.766724e-01   0.000000e+00  -2.995021e+00   5.523429e+00   0.000000e+00
0     1.559996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.559996e+02   8.788499e-01   4.770983e-01   0.000000e+00  -2.997697e+00   5.521977e+00   0.000000e+00
0     1.569997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.569997e+02   8.786187e-01   4.775241e-01   0.000000e+00  -3.000372e+00   5.520524e+00   0.000000e+00
0     1.579997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.579997e+02   8.783872e-01   4.779497e-01   0.000000e+00  -3.003047e+00   5.519069e+00   0.000000e+00
0     1.589998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.589998e+02   8.781555e-01   4.783753e-01   0.000000e+00  -3.005721e+00   5.517614e+00   0.000000e+00
0     1.599999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.599999e+02   8.779236e-01   4.788007e-01   0.000000e+00  -3.008394e+00   5.516157e+00   0.000000e+00
0     1.610000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.610000e+02   8.776915e-01   4.792261e-01   0.000000e+00  -3.011066e+00   5.514698e+00   0.000000e+00
0     1.619994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.619994e+02   8.793234e-01   4.762252e-01   0.000000e+00  -2.992211e+00   5.524952e+00   0.000000e+00
0     1.629995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.629995e+02   8.790925e-01   4.766512e-01   0.000000e+00  -2.994888e+00   5.523501e+00   0.000000e+00
0     1.639996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.639996e+02   8.788615e-01   4.770771e-01   0.000000e+00  -2.997564e+00   5.522049e+00   0.000000e+00
0     1.649997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.649997e+02   8.786302e-01   4.775029e-01   0.000000e+00  -3.000239e+00   5.520596e+00   0.000000e+00
0     1.659997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.659997e+02   8.783987e-01   4.779285e-01   0.000000e+00  -3.002914e+00   5.519142e+00   0.000000e+00
0     1.669998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.669998e+02   8.781670e-01   4.783541e-01   0.000000e+00  -3.005587e+00   5.517686e+00   0.000000e+00
0     1.679999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.679999e+02   8.779352e-01   4.787796e-01   0.000000e+00  -3.008261e+00   5.516229e+00   0.000000e+00
0     1.690000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.690000e+02   8.777031e-01   4.792049e-01   0.000000e+00  -3.010933e+00   5.514771e+00   0.000000e+00
0     1.699994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.699994e+02   8.793349e-01   4.762039e-01   0.000000e+00  -2.992078e+00   5.525024e+00   0.000000e+00
0     1.709995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.709995e+02   8.791040e-01   4.766299e-01   0.000000e+00  -2.994754e+00   5.523574e+00   0.000000e+00
0     1.719996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.719996e+02   8.788730e-01   4.770558e-01   0.000000e+00  -2.997430e+00   5.522122e+00   0.000000e+00
0     1.729996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.729996e+02   8.786417e-01   4.774816e-01   0.000000e+00  -3.000106e+00   5.520669e+00   0.000000e+00
0     1.739997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.739997e+02   8.784103e-01   4.779073e-01   0.000000e+00  -3.002780e+00   5.519214e+00   0.000000e+00
0     1.749998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.749998e+02   8.781786e-01   4.783329e-01   0.000000e+00  -3.005454e+00   5.517759e+00   0.000000e+00
0     1.759999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.759999e+02   8.779467e-01   4.787584e-01   0.000000e+00  -3.008127e+00   5.516302e+00   0.000000e+00
0     1.770000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.770000e+02   8.777146e-01   4.791837e-01   0.000000e+00  -3.010800e+00   5.514844e+00   0.000000e+00
0     1.779994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.779994e+02   8.793464e-01   4.761827e-01   0.000000e+00  -2.991944e+00   5.525096e+00   0.000000e+00
0     1.789995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.789995e+02   8.791155e-01   4.766087e-01   0.000000e+00  -2.994621e+00   5.523646e+00   0.000000e+00
0     1.799996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.799996e+02   8.788845e-01   4.770346e-01   0.000000e+00  -2.997297e+00   5.522194e+00   0.000000e+00
0     1.809996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.809996e+02   8.786533e-01   4.774604e-01   0.000000e+00  -2.999972e+00   5.520741e+00   0.000000e+00
0     1.819997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.819997e+02   8.784218e-01   4.778861e-01   0.000000e+00  -3.002647e+00   5.519287e+00   0.000000e+00
0     1.829998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.829998e+02   8.781901e-01   4.783117e-01   0.000000e+00  -3.005321e+00   5.517831e+00   0.000000e+00
0     1.839999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.839999e+02   8.779583e-01   4.787372e-01   0.000000e+00  -3.007994e+00   5.516375e+00   0.000000e+00
0     1.850000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.850000e+02   8.777262e-01   4.791625e-01   0.000000e+00  -3.010667e+00   5.514916e+00   0.000000e+00
0     1.859994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.859994e+02   8.793579e-01   4.761615e-01   0.000000e+00  -2.991811e+00   5.525168e+00   0.000000e+00
0     1.869995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.869995e+02   8.791270e-01   4.765875e-01   0.000000e+00  -2.994488e+00   5.523718e+00   0.000000e+00
0     1.879996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.879996e+02   8.788960e-01   4.770134e-01   0.000000e+00  -2.997164e+00   5.522267e+00   0.000000e+00
0     1.889996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.889996e+02   8.786648e-01   4.774392e-01   0.000000e+00  -2.999839e+00   5.520814e+00   0.000000e+00
0     1.899997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.899997e+02   8.784333e-01   4.778649e-01   0.000000e+00  -3.002514e+00   5.519359e+00   0.000000e+00
0     1.909998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.909998e+02   8.782017e-01   4.782905e-01   0.000000e+00  -3.005188e+00   5.517904e+00   0.000000e+00
0     1.919999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.919999e+02   8.779698e-01   4.787160e-01   0.000000e+00  -3.007861e+00   5.516447e+00   0.000000e+00
0     1.929999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.929999e+02   8.777378e-01   4.791413e-01   0.000000e+00  -3.010534e+00   5.514989e+00   0.000000e+00
0     1.939994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.939994e+02   8.793694e-01   4.761402e-01   0.000000e+00  -2.991677e+00   5.525241e+00   0.000000e+00
0     1.949995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.949995e+02   8.791386e-01   4.765663e-01   0.000000e+00  -2.994354e+00   5.523790e+00   0.000000e+00
0     1.959996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.959996e+02   8.789075e-01   4.769922e-01   0.000000e+00  -2.997030e+00   5.522339e+00   0.000000e+00
0     1.969996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.969996e+02   8.786763e-01   4.774180e-01   0.000000e+00  -2.999706e+00   5.520886e+00   0.000000e+00
0     1.979997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.979997e+02   8.784449e-01   4.778437e-01   0.000000e+00  -3.002380e+00   5.519432e+00   0.000000e+00
0     1.989998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.989998e+02   8.782132e-01   4.782693e-01   0.000000e+00  -3.005055e+00   5.517977e+00   0.000000e+00
0     1.999999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.999999e+02   8.779814e-01   4.786948e-01   0.000000e+00  -3.007728e+00   5.516520e+00   0.000000e+00
0     2.009999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.009999e+02   8.777493e-01   4.791201e-01   0.000000e+00  -3.010400e+00   5.515062e+00   0.000000e+00
0     2.019994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.019994e+02   8.793809e-01   4.761190e-01   0.000000e+00  -2.991544e+00   5.525313e+00   0.000000e+00
0     2.029995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.029995e+02   8.791501e-01   4.765450e-01   0.000000e+00  -2.994221e+00   5.523863e+00   0.000000e+00
0     2.039996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.039996e+02   8.789191e-01   4.769710e-01   0.000000e+00  -2.996897e+00   5.522411e+00   0.000000e+00
0     2.049996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.049996e+02   8.786878e-01   4.773968e-01   0.000000e+00  -2.999572e+00   5.520959e+00   0.000000e+00
0     2.059997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
